,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
343,2020-10-14 13:10:00,1894.83,bull,fvg,1897.1238246880912,1892.5361753119087,1.1469123440455753,1,1.0,37.87183804074925,19.65623732874655,1.0639619126474849,0.0004050010028317292,13,2,0.011687507341399015,0.019837780237743064,new_york,3,True,bull,1,2.153608349254872,0,0,1.009670706199455,-0.03842769642028724,normal,0,0.4214807436919007,0.5785192563080993,2.153608349254872,2.7029092642468964,2020-10-14 13:20:00,10.0,0.8379340139041547,0.7,10,baseline,both,all_sessions,0.8379340139041547,29.722275257233136,8609.481753015456,15.694311856917153,0.006
344,2020-10-14 14:30:00,1900.89,bull,fvg,1903.4308120826927,1898.3491879173075,1.270406041346243,0,-1.0,58.98520381284987,26.655539747367243,0.7878343715646757,0.0005612679127030326,14,2,0.014923062137601868,0.016703048862495972,new_york,3,True,bull,1,0.9052223954958638,0,0,1.1576555394184833,-0.5315057982922223,normal,0,0.4214807436919007,0.5785192563080993,0.9052223954958638,1.172853364598956,2020-10-14 14:45:00,15.0,0.7422247176450195,0.7,10,baseline,both,all_sessions,0.7422247176450195,-41.66747934571369,8567.814273669743,14.16869836428423,0.006
345,2020-10-14 21:20:00,1900.73,bull,fvg,1903.2611530761858,1898.1988469238142,1.2655765380929036,1,1.0,36.353950482545564,26.15042801537317,1.0255656773435204,0.000462142116527606,21,2,0.014837634948263139,0.016785814047321018,off,0,False,bull,1,0.971889066348768,0,0,0.777663223336088,-0.8759633668637451,normal,0,0.5426626826029225,0.4573373173970775,0.971889066348768,1.1852305687179923,2020-10-14 22:00:00,40.0,0.7112220682021542,0.7,10,baseline,both,all_sessions,0.7112220682021542,30.31089327015356,8598.125166939897,14.222766824616095,0.006
346,2020-10-19 04:00:00,1899.71,bull,fvg,1901.927670472316,1897.492329527684,1.108835236158036,0,-1.0,46.30344869922482,16.221432720318,3.279308481901675,0.0003895656621223154,4,0,0.01429303661622902,0.017313442100580403,off,0,False,bull,1,1.3347339187452392,0,0,1.0361655427105494,5.077021599094892,normal,0,0.5041500664010643,0.4958499335989357,1.3347339187452392,2.931003537785118,2020-10-19 04:10:00,10.0,0.7335867230000513,0.7,10,baseline,both,all_sessions,0.7335867230000513,-42.493300145247076,8555.63186679465,16.233250363117676,0.006
347,2020-10-19 18:25:00,1906.21,bull,fvg,1910.1434440296791,1902.276555970321,1.966722014839583,1,1.0,42.81962686099275,35.855083958257204,0.8622875982754248,0.0007388911183613077,18,0,0.01776351618311317,0.013951106467064643,off,0,False,bull,1,0.9711591092124284,0,0,1.4774404641820478,-0.06089965126258723,normal,0,0.38944223107569775,0.6105577689243022,0.9711591092124284,1.2864044745064462,2020-10-19 20:10:00,105.0,0.7624998680782255,0.7,10,baseline,both,all_sessions,0.7624998680782255,32.33908608045586,8587.970952875106,9.152284798860356,0.006
348,2020-10-19 22:50:00,1900.94,bull,fvg,1903.216670833791,1898.663329166209,1.1383354168955335,1,1.0,29.716868822696483,38.87165592292852,1.1998248430886003,0.00042878294184964136,22,0,0.014949758134270184,0.016677184742238182,off,0,False,bull,1,1.633964798418105,0,0,0.7995748332129133,1.1977799568831287,normal,0,0.4936918990703852,0.5063081009296148,1.633964798418105,1.7833056670907994,2020-10-19 23:25:00,35.0,0.7372181516511749,0.7,10,baseline,both,all_sessions,0.7372181516511749,29.674974973865034,8617.645927848971,15.812562565337409,0.006
349,2020-10-20 04:55:00,1896.57,bull,fvg,1899.0235313633561,1894.1164686366437,1.226765681678153,1,1.0,25.357348926932204,22.385831957034817,2.249336870026525,0.0005632165973943661,4,1,0.012616528025457239,0.018937708852771146,off,0,False,bull,1,2.3394850727109553,0,0,1.30990369088786,3.563255478989641,normal,0,0.5295484727755658,0.4704515272244342,2.3394850727109553,2.4373032639043517,2020-10-20 05:15:00,20.0,0.7435341224689382,0.7,10,baseline,both,all_sessions,0.7435341224689382,30.130908528390634,8647.776836377361,14.67272867902341,0.006
350,2020-10-20 06:35:00,1899.93,bull,fvg,1902.3238328261866,1897.5361671738135,1.1969164130933072,1,1.0,43.53727006680307,18.103875733635352,0.4525740147086555,0.00042830741681740406,6,1,0.014410499001569729,0.01719963997144601,off,0,False,bull,1,1.411961588555876,0,0,1.2482482184522457,-1.010481318532166,normal,0,0.5295484727755658,0.4704515272244342,1.411961588555876,1.4955096115474704,2020-10-20 08:00:00,85.0,0.7193688643713237,0.7,10,baseline,both,all_sessions,0.7193688643713237,29.98454234461325,8677.761378721974,15.038644138466871,0.006
351,2020-10-20 10:10:00,1900.14,bull,fvg,1903.0717936794842,1897.208206320516,1.4658968397420178,1,1.0,43.148317896773605,10.420096377340286,1.4570627987473215,0.0004946461763812666,10,1,0.014522622187576774,0.017091010666363177,london,2,True,bull,1,1.0641949403987314,0,0,1.4696361994638707,2.30060799558324,normal,0,0.5235723771580338,0.47642762284196616,1.0641949403987314,1.4803224491443356,2020-10-20 11:50:00,100.0,0.7120181374749753,0.7,10,baseline,both,all_sessions,0.7120181374749753,31.08833104431356,8708.849709766288,12.279172389216106,0.006
352,2020-10-20 16:35:00,1900.88,bull,fvg,1904.8046791361646,1896.9553208638356,1.9623395680822766,1,1.0,39.95064484584537,18.56241140636676,1.6625724673282891,0.0007198925660144666,16,1,0.014917722938268206,0.01670822168654753,new_york,3,True,bull,1,1.2943733293225157,0,0,1.5655330294690835,3.0166602407745766,normal,0,0.4060424966799474,0.5939575033200526,1.2943733293225157,2.2677013053090715,2020-10-20 17:35:00,60.0,0.70180695446668,0.7,10,baseline,both,all_sessions,0.70180695446668,32.33091024758963,8741.180620013878,9.172724381025924,0.006
353,2020-10-20 23:35:00,1907.36,bull,fvg,1909.2709467046557,1905.4490532953441,0.955473352327922,1,1.0,30.10654304761657,15.279805093324276,0.6363636363636364,0.0004415108454687325,23,1,0.018377524106484907,0.013356231701135002,off,0,False,bull,1,2.867688558057903,0,0,0.6054722224673393,-1.2701410647634186,low,1,0.42579681274900544,0.5742031872509946,2.867688558057903,2.930484657869332,2020-10-21 01:05:00,90.0,0.7088938441248276,0.7,10,baseline,both,all_sessions,0.7088938441248276,19.925127615834914,8761.105747629714,13.187180960412713,0.0042
354,2020-10-21 04:00:00,1915.93,bull,fvg,1918.307191685842,1913.552808314158,1.1885958429210695,0,-1.0,70.13432281388963,31.09360586493264,2.9755434782608696,0.00044271303865637526,4,2,0.022953217935438405,0.008923121488945675,off,0,False,bull,1,1.1442072661619096,0,0,0.9977880453856612,4.641730107702334,normal,0,0.2360557768924307,0.7639442231075693,1.1442072661619096,1.8845766736782705,2020-10-21 04:30:00,30.0,0.7052235925680489,0.7,10,baseline,both,all_sessions,0.7052235925680489,-42.05756787968039,8719.048179750032,15.143919699200985,0.006
355,2020-10-21 12:25:00,1916.08,bull,fvg,1918.7988759214693,1913.3611240785306,1.3594379607346812,1,1.0,40.2314834932095,23.442862936930805,0.8337648886587261,0.0005188209513633272,12,2,0.019663354850382793,0.008845529128172304,off,0,False,bull,1,1.2210928692199885,0,0,1.2081093326315218,-0.28827162586512683,normal,0,0.15522664199815184,0.8447733580018482,1.2210928692199885,1.5521120205144137,2020-10-21 13:35:00,70.0,0.9000717800770085,0.7,10,baseline,both,all_sessions,0.9000717800770085,30.70369357928706,8749.75187332932,13.240766051782357,0.006
356,2020-10-21 14:05:00,1918.58,bull,fvg,1920.764711725686,1916.3952882743138,1.0923558628430305,0,-1.0,54.547246215927345,18.365416545958094,1.0310533793383398,0.0003333869159615118,14,2,0.02099375774959679,0.007552323115281627,new_york,3,True,bull,1,1.1351612072394714,0,0,0.9813526985928316,-0.7735943774685935,normal,0,0.15522664199815184,0.8447733580018482,1.1351612072394714,1.2999426728063406,2020-10-21 14:30:00,25.0,0.7068526422635514,0.7,10,baseline,both,all_sessions,0.7068526422635514,-42.59125862268047,8707.16061470664,16.478146556701166,0.006
357,2020-10-21 22:20:00,1922.86,bull,fvg,1924.959204080849,1920.7607959191507,1.049602040424608,1,1.0,42.273595649375366,19.620073593471492,0.8463661453541859,0.0003001635544770146,22,2,0.021710945802337886,0.005338354421212802,off,0,False,bull,1,0.9051049477909773,0,0,0.6474702255637887,-1.0098559677632502,low,1,0.16764361078546589,0.8323563892145341,0.9051049477909773,0.9908517323189152,2020-10-22 01:15:00,175.0,0.7617180017078236,0.7,10,baseline,both,all_sessions,0.7617180017078236,20.39818006645528,8727.558794773095,12.004549833861802,0.0042
358,2020-10-21 23:25:00,1923.43,bull,fvg,1925.3134389162274,1921.5465610837728,0.9417194581137084,1,1.0,46.243407993919135,18.08162885834816,0.6491820306413918,0.00030657655151649456,23,2,0.022013815090329472,0.0050435034502736426,off,0,False,bull,1,1.4016913302863412,0,0,0.5874055384958763,-1.1147735895389994,low,1,0.16764361078546589,0.8323563892145341,1.4016913302863412,1.5822121834293652,2020-10-22 01:25:00,120.0,0.7814996073760773,0.7,10,baseline,both,all_sessions,0.7814996073760773,19.84808764799703,8747.406882421092,13.37978088000742,0.0042
359,2020-10-22 05:10:00,1911.24,bull,fvg,1914.4212489201414,1908.0587510798587,1.5906244600706796,1,1.0,17.707542304689255,43.37634790072746,1.725949272099655,0.0005345287977485936,5,3,0.015536663124335819,0.011349175969128614,off,0,False,bull,1,1.6220044798539592,0,0,1.4392357266353215,2.5299460889723893,normal,0,0.3829620945681929,0.6170379054318071,1.6220044798539592,2.2381147086358673,2020-10-22 05:40:00,30.0,0.7579627964956586,0.7,10,baseline,both,all_sessions,0.7579627964956586,31.47347587017485,8778.880358291266,11.316310324562883,0.006
360,2020-10-22 17:20:00,1896.69,bull,fvg,1901.8466556019407,1891.5333443980594,2.578327800970357,1,1.0,22.439891790591446,47.936523472019175,1.4899882214369846,0.0008101323332189339,17,3,0.007805526036131803,0.018875634964152333,off,0,False,bull,1,2.082745257596371,0,0,1.9614805426826187,1.986401426365004,normal,0,0.6375537319265352,0.36244626807346486,2.082745257596371,2.901105126037381,2020-10-22 18:25:00,65.0,0.8053767754424739,0.7,10,baseline,both,all_sessions,0.8053767754424739,33.207492392049474,8812.087850683316,6.981269019876324,0.006
361,2020-10-22 20:25:00,1903.07,bull,fvg,1906.3002261939273,1899.8397738060726,1.6151130969637173,1,1.0,58.49203204731148,18.363608577518175,1.0920736589271418,0.0004981326403474636,20,3,0.011195536663124303,0.015575373219255386,off,0,False,bull,1,1.2197288249989855,0,0,0.9318837900197706,-0.8511528469988391,normal,0,0.5765924189136372,0.4234075810863627,1.2197288249989855,1.3497506794405223,2020-10-23 01:35:00,310.0,0.7573896331212091,0.7,10,baseline,both,all_sessions,0.7573896331212091,31.542107847719407,8843.629958531035,11.144730380701475,0.006
362,2020-10-22 22:05:00,1903.62,bull,fvg,1905.5488126418497,1901.69118735815,0.9644063209249577,1,1.0,53.34685548133927,27.29541024368888,0.7470288624787775,0.00020879447800931707,22,3,0.01148777895855467,0.015290867896419461,off,0,False,bull,1,0.9228475391435688,0,0,0.5425359511781569,-1.0912067953344953,low,1,0.5765924189136372,0.4234075810863627,0.9228475391435688,1.1094908616667964,2020-10-23 01:15:00,190.0,0.7750218572023425,0.7,10,baseline,both,all_sessions,0.7750218572023425,19.973986969344683,8863.60394550038,13.065032576638297,0.0042
363,2020-10-23 08:15:00,1905.16,bull,fvg,1906.3809917412837,1903.9390082587165,0.6104958706417588,0,-1.0,44.97394194497183,12.573322380913146,0.9790209790209791,0.00019584097619409216,8,4,0.012058689162053932,0.014494252992478704,london,2,True,bull,1,1.0319480119294173,0,0,0.718553019095221,-0.7892818197365383,normal,0,0.4384858044164037,0.5615141955835963,1.0319480119294173,1.4414511912665646,2020-10-23 09:00:00,45.0,0.8781861106559059,0.7,10,baseline,both,all_sessions,0.8781861106559059,-47.79369156490934,8815.81025393547,29.484228912273352,0.006
364,2020-10-23 09:30:00,1904.89,bull,fvg,1906.8288859793636,1902.9511140206366,0.9694429896817933,1,1.0,50.25632341076381,22.313883936862513,1.8372844827586208,0.00035184818947608205,9,4,0.011915259819597793,0.014633919241870888,london,2,True,bull,1,1.4131826364021698,0,0,1.1785377498914176,2.0160111174956574,normal,0,0.4384858044164037,0.5615141955835963,1.4131826364021698,2.207453169270221,2020-10-23 10:00:00,30.0,0.8038079376177378,0.7,10,baseline,both,all_sessions,0.8038079376177378,28.573054757594658,8844.383308693064,18.567363106013364,0.006
365,2020-10-23 13:45:00,1909.32,bull,fvg,1911.1345285665182,1907.5054714334817,0.9072642832590646,1,1.0,47.48876201429839,19.230549155012817,0.8932626797880393,0.0003221625233725969,13,4,0.01426856347545228,0.012342358187028692,new_york,3,True,bull,1,1.5761669740411621,0,0,1.0221129780562617,-1.1287258610615833,normal,0,0.45208990536277704,0.547910094637223,1.5761669740411621,1.8517206408315627,2020-10-23 14:10:00,25.0,0.713825907485246,0.7,10,baseline,both,all_sessions,0.713825907485246,28.06405439643686,8872.4473630895,19.839864008907856,0.006
366,2020-10-23 17:45:00,1895.74,bull,fvg,1900.6391945578273,1890.8408054421727,2.449597278913695,1,1.0,25.091779340235547,44.86197664284379,1.3285979497941722,0.0010019147328416019,17,4,0.007054598769694959,0.019367053249050813,off,0,False,bull,1,1.6206745631921073,0,0,2.014348246059451,1.9790332321947777,normal,0,0.6356466876971607,0.3643533123028393,1.6206745631921073,1.767637495874566,2020-10-23 18:05:00,20.0,0.7182082466370521,0.7,10,baseline,both,all_sessions,0.7182082466370521,33.060741346351804,8905.508104435852,7.348146634120491,0.006
367,2020-10-23 21:55:00,1902.13,bull,fvg,1904.12766765128,1900.1323323487202,0.9988338256399308,0,-1.0,44.94534994904554,31.053495924057422,1.0140973169622556,0.00028797455262463315,21,4,0.010449093207823843,0.01606161868010219,off,0,False,bull,1,1.0712492634241846,0,0,0.6244870445148373,-0.7567338187669417,low,1,0.6263801261829646,0.3736198738170354,1.0712492634241846,1.2314360691699486,2020-10-26 00:05:00,3010.0,0.8615102686787638,0.7,10,baseline,both,all_sessions,0.8615102686787638,-30.245884380988823,8875.262220054863,12.614710952472052,0.0042
368,2020-10-23 23:35:00,1901.88,bull,fvg,1903.3810782316584,1900.3789217683418,0.750539115829157,0,-1.0,43.47064193214651,19.553690437299743,1.2447817836812145,0.00027992887488853676,23,4,0.010316288261105188,0.01619093928139126,off,0,False,bull,1,1.2391093020813715,0,0,0.47509211044757665,-0.4139276305053543,low,1,0.6263801261829646,0.3736198738170354,1.2391093020813715,1.7454120276635445,2020-10-26 00:05:00,2910.0,0.8552385947320279,0.7,10,baseline,both,all_sessions,0.8552385947320279,-31.915172991926045,8843.347047062936,16.787932479815108,0.0042
369,2020-11-02 04:30:00,1883.26,bull,fvg,1885.7020252884233,1880.8179747115767,1.2210126442116376,0,-1.0,68.63634458063333,27.603204640408656,0.8973300302780072,0.0005193251067320248,4,0,0.012548926835562775,0.024904730345456007,off,0,False,bull,1,1.7280738328162428,0,0,0.9388325105016795,0.5102693778476871,normal,0,0.660274356103023,0.33972564389697707,1.7280738328162428,1.9655816107864155,2020-11-02 06:15:00,105.0,0.7148187804334938,0.6,11,baseline,both,all_sessions,0.7148187804334938,-41.89674483235888,8801.450302230578,14.74186208089718,0.006
370,2020-11-02 06:35:00,1880.24,bull,fvg,1881.883629750866,1878.596370249134,0.8218148754330451,1,1.0,39.705998037736606,17.763535290607685,0.7620908646800196,0.00027746784945110434,6,0,0.010925201083917552,0.026468395327644712,off,0,False,bull,1,1.0099598155394414,0,0,0.7390294362115984,-1.0566099974287437,normal,0,0.660274356103023,0.33972564389697707,1.0099598155394414,1.3385009603537599,2020-11-02 07:15:00,40.0,0.7153299571887862,0.6,11,baseline,both,all_sessions,0.7153299571887862,27.238902804957874,8828.689205035536,21.902742987605308,0.006
371,2020-11-02 07:45:00,1882.7,bull,fvg,1884.4624836094013,1880.9375163905988,0.8812418047006004,1,1.0,61.51363862856329,13.335678250423896,1.9919314170448814,0.00025356735935871814,7,0,0.012247838616714682,0.02519468146798104,london,2,True,bull,1,1.5546243865105471,0,0,0.8405964803097741,1.4241788702731033,normal,0,0.660274356103023,0.33972564389697707,1.5546243865105471,2.3149151448770358,2020-11-02 07:55:00,10.0,0.6282834063409618,0.6,11,baseline,both,all_sessions,0.6282834063409618,27.829711253375997,8856.518916288913,20.42572186656,0.006
372,2020-11-02 10:25:00,1881.25,bull,fvg,1884.5096381660944,1877.9903618339056,1.6298190830471702,1,1.0,38.507799149664535,19.46620384508379,1.062719883537547,0.0004886123272032605,10,0,0.011468235192911484,0.025945447767376305,london,2,True,bull,1,0.9939753539828966,0,0,1.4613000212511984,0.9698848665484624,normal,0,0.6216405375139973,0.3783594624860028,0.9939753539828966,1.1841805143129362,2020-11-02 10:55:00,30.0,0.7134647002891874,0.6,11,baseline,both,all_sessions,0.7134647002891874,31.58233176007582,8888.101248048988,11.044170599810439,0.006
373,2020-11-02 11:45:00,1887.43,bull,fvg,1890.5995024616357,1884.2604975383645,1.5847512308178295,1,1.0,58.504139311226666,26.005280541705012,0.6533142584644731,0.0005965922251200432,11,0,0.014790958750914013,0.022745630022367576,off,0,False,bull,1,0.9402106595816159,0,0,1.3460435119401906,-1.0296810051944674,normal,0,0.6216405375139973,0.3783594624860028,0.9402106595816159,1.0537931553700386,2020-11-02 14:10:00,145.0,0.6512320715582547,0.6,11,baseline,both,all_sessions,0.6512320715582547,31.45670016846462,8919.557948217453,11.358249578838446,0.006
374,2020-11-02 16:10:00,1889.33,bull,fvg,1893.0023801207014,1885.6576198792984,1.836190060350795,1,1.0,48.90899349045612,19.410198496675584,1.2894951614783723,0.0005896989022300357,16,0,0.015812508064862927,0.02176186728522905,new_york,3,True,bull,1,1.2580397039937312,0,0,1.3416604603688944,1.7231019875496116,normal,0,0.5282754759238536,0.4717245240761464,1.2580397039937312,1.8734444076790502,2020-11-02 18:05:00,115.0,0.7250473361704347,0.6,11,baseline,both,all_sessions,0.7250473361704347,32.07883728625313,8951.636785503706,9.802906784367158,0.006
375,2020-11-02 18:15:00,1892.26,bull,fvg,1895.9616602318415,1888.5583397681585,1.8508301159207596,1,1.0,54.921466662908514,12.90826556745149,0.736512020583742,0.0006138924402650577,18,0,0.01738784463847903,0.02024480159058897,off,0,False,bull,1,1.1832528448514914,0,0,1.200706479433344,-0.37174102395584424,normal,0,0.5282754759238536,0.4717245240761464,1.1832528448514914,1.3669541997600163,2020-11-02 23:45:00,330.0,0.7337464666114083,0.6,11,baseline,both,all_sessions,0.7337464666114083,32.10985366076231,8983.746639164468,9.725365848094219,0.006
376,2020-11-02 21:20:00,1894.42,bull,fvg,1896.513708155716,1892.3262918442842,1.0468540778579254,0,-1.0,60.221943149731466,9.503688226585451,1.2240601503759398,0.0003328571685447694,21,0,0.018549184911178976,0.01912641868942084,off,0,False,bull,1,1.2227110034467372,0,0,0.7022911820093427,0.08622284210959663,normal,0,0.5081187010078393,0.49188129899216065,1.2227110034467372,1.3659974491632416,2020-11-03 03:00:00,340.0,0.737142863947008,0.6,11,baseline,both,all_sessions,0.737142863947008,-42.87774939438811,8940.86888977008,17.194373485970274,0.006
